Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,77,0.16961852861035423,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,77,0.16961852861035423,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,77,0.16961852861035423,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,154,0.17181883537023723,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,154,0.17181883537023723,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,154,0.17181883537023723,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,231,0.1659056316590563,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,231,0.1659056316590563,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,231,0.1659056316590563,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,309,0.16828478964401294,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,309,0.16828478964401294,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,309,0.16828478964401294,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,386,0.17169974115616912,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,386,0.17169974115616912,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,386,0.17169974115616912,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,463,0.16173752310536044,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,463,0.16173752310536044,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,463,0.16173752310536044,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,540,0.17213930348258707,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,540,0.17213930348258707,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,540,0.17213930348258707,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,618,0.16612729234088458,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,618,0.16612729234088458,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,618,0.16612729234088458,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,695,0.17647058823529413,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,695,0.17647058823529413,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,695,0.17647058823529413,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,772,0.18240620957309184,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,772,0.18240620957309184,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,772,0.18240620957309184,0.8718446601941747
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,7,0.17035110533159947,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,7,0.17035110533159947,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,7,0.17035110533159947,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,15,0.17124183006535948,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,15,0.19150326797385622,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,77,0.22752043596730245,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,77,0.22411444141689374,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,77,0.22547683923705722,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,154,0.17541337167505391,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,154,0.21207764198418405,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,154,0.19626168224299065,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,231,0.23363774733637746,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,231,0.19863013698630136,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,231,0.3165905631659056,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,309,0.19336569579288027,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,309,0.1982200647249191,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,309,0.21844660194174756,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,386,0.182053494391717,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,386,0.181190681622088,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,386,0.19413287316652286,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,463,0.17282809611829944,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,463,0.1866913123844732,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,463,0.12754158964879853,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,540,0.28059701492537314,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,540,0.3024875621890547,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,540,0.2835820895522388,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,618,0.2545846817691478,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,618,0.24487594390507011,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,618,0.22761596548004315,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,695,0.2211764705882353,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,695,0.21294117647058824,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,695,0.21411764705882352,0.7223300970873786
0.8,1,Attention_CNN-RNN,Probabilistic CopycatCNN,772,0.18240620957309184,0.7223300970873786
0.8,1,Attention_CNN-RNN,Argmax CopycatCNN,772,0.2186287192755498,0.7223300970873786
0.8,1,Attention_CNN-RNN,Adaptive KnockoffNets,772,0.22509702457956016,0.7223300970873786
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,7,0.3140442132639792,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,7,0.29713914174252276,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,7,0.28998699609882966,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,15,0.238562091503268,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,15,0.15490196078431373,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,15,0.21176470588235294,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,77,0.30926430517711173,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,77,0.3133514986376022,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,77,0.3126702997275204,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,154,0.3299784327821711,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,154,0.32494608195542773,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,154,0.295470884255931,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,231,0.3462709284627093,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,231,0.3447488584474886,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,231,0.3066971080669711,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,309,0.31472491909385114,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,309,0.33576051779935273,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,309,0.3454692556634304,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,386,0.362381363244176,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,386,0.364106988783434,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,386,0.3382226056945643,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,463,0.378003696857671,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,463,0.355822550831793,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,463,0.4066543438077634,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,540,0.36318407960199006,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,540,0.3661691542288557,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,540,0.3243781094527363,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,618,0.2977346278317152,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,618,0.37971952535059333,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,618,0.3193096008629989,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,695,0.3623529411764706,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,695,0.3588235294117647,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,695,0.33647058823529413,0.7365695792880259
0.8,1,DilatedCNN-RNN,Probabilistic CopycatCNN,772,0.34023285899094435,0.7365695792880259
0.8,1,DilatedCNN-RNN,Argmax CopycatCNN,772,0.33635187580853815,0.7365695792880259
0.8,1,DilatedCNN-RNN,Adaptive KnockoffNets,772,0.35575679172056923,0.7365695792880259
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,7,0.3068920676202861,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,7,0.27113133940182055,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,7,0.2542262678803641,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,15,0.3137254901960784,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,15,0.28169934640522876,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,15,0.29869281045751633,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,77,0.32220708446866486,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,77,0.35490463215258855,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,77,0.31607629427792916,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,154,0.3299784327821711,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,154,0.3443565780014378,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,154,0.35945363048166784,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,231,0.3683409436834094,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,231,0.380517503805175,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,231,0.3721461187214612,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,309,0.3567961165048544,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,309,0.3058252427184466,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,309,0.34061488673139156,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,386,0.3770491803278688,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,386,0.3425366695427092,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,386,0.3166522864538395,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,463,0.32255083179297594,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,463,0.3844731977818854,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,463,0.37615526802218113,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,540,0.3253731343283582,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,540,0.38407960199004976,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,540,0.38606965174129354,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,618,0.4002157497303128,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,618,0.38403451995685006,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,618,0.30852211434735705,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,695,0.3058823529411765,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,695,0.3035294117647059,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,695,0.3588235294117647,0.8381877022653722
0.8,1,ResidualCNN-RNN,Probabilistic CopycatCNN,772,0.34928848641655885,0.8381877022653722
0.8,1,ResidualCNN-RNN,Argmax CopycatCNN,772,0.35316946959896506,0.8381877022653722
0.8,1,ResidualCNN-RNN,Adaptive KnockoffNets,772,0.33376455368693403,0.8381877022653722
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,7,0.14304291287386217,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,7,0.1397919375812744,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,15,0.307843137254902,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,15,0.3150326797385621,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,15,0.31437908496732025,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,77,0.35354223433242504,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,77,0.28337874659400547,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,77,0.30517711171662126,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,154,0.3199137311286844,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,154,0.33069734004313445,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,154,0.30265995686556435,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,231,0.365296803652968,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,231,0.3668188736681887,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,231,0.334855403348554,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,309,0.37459546925566345,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,309,0.36245954692556637,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,309,0.1836569579288026,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,386,0.3166522864538395,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,386,0.3166522864538395,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,386,0.17687661777394306,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,463,0.34842883548983367,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,463,0.33548983364140483,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,463,0.3022181146025878,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,540,0.38109452736318405,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,540,0.37213930348258706,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,540,0.3492537313432836,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,618,0.3419633225458468,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,618,0.3376483279395901,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,618,0.3149946062567422,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,695,0.3164705882352941,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,695,0.3070588235294118,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,695,0.4835294117647059,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,772,0.33247089262613194,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,772,0.3816300129366106,0.7029126213592233
0.8,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,772,0.38421733505821476,0.7029126213592233
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,15,0.1843137254901961,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,15,0.1843137254901961,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,77,0.18256130790190736,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,77,0.18256130790190736,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,77,0.18256130790190736,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,154,0.18260244428468728,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,154,0.18260244428468728,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,154,0.19554277498202732,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,231,0.18493150684931506,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,231,0.1293759512937595,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,231,0.1354642313546423,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,309,0.17880258899676377,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,309,0.17880258899676377,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.17880258899676377,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.18636755823986195,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,386,0.18636755823986195,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.18636755823986195,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.18391866913123844,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,463,0.18391866913123844,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.18391866913123844,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.18208955223880596,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,540,0.18208955223880596,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.18208955223880596,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.19093851132686085,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,618,0.19093851132686085,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.19093851132686085,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.17294117647058824,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,695,0.17294117647058824,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.17294117647058824,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.8,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.18369987063389392,0.8233009708737864
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,7,0.16579973992197658,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,7,0.1729518855656697,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,7,0.18075422626788037,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,15,0.17450980392156862,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,15,0.1803921568627451,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,77,0.14850136239782016,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,77,0.20435967302452315,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,77,0.14645776566757493,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,154,0.13803019410496045,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,154,0.13803019410496045,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,154,0.13803019410496045,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,231,0.14383561643835616,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,231,0.14383561643835616,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,231,0.14383561643835616,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,309,0.13673139158576053,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,309,0.13673139158576053,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.13673139158576053,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.1363244176013805,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,386,0.1363244176013805,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.1363244176013805,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.14695009242144177,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,463,0.16358595194085027,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.1589648798521257,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.16318407960199005,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,540,0.18407960199004975,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.17213930348258707,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.14347357065803668,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,618,0.16828478964401294,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.1574973031283711,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.14352941176470588,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,695,0.16941176470588235,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.1564705882352941,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.17723156532988357,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,772,0.17981888745148772,0.9294498381877022
0.8,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.18111254851228978,0.9294498381877022
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,15,0.17058823529411765,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,77,0.16893732970027248,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,77,0.16893732970027248,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,77,0.16893732970027248,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,154,0.1746944644140906,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,154,0.1746944644140906,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,154,0.1746944644140906,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,231,0.18340943683409436,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,231,0.18188736681887366,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,231,0.182648401826484,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,309,0.1739482200647249,0.9029126213592233
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,309,0.1715210355987055,0.9029126213592233
