Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,309,0.16828478964401294,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.16828478964401294,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.17601380500431407,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,386,0.17601380500431407,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.17601380500431407,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.17375231053604437,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,463,0.17375231053604437,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.17375231053604437,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.1781094527363184,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,540,0.1781094527363184,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.1781094527363184,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.17583603020496225,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,618,0.17583603020496225,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.17583603020496225,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.15176470588235294,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,695,0.15176470588235294,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.15176470588235294,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.16558861578266496,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,772,0.16688227684346701,0.9029126213592233
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.16688227684346701,0.9029126213592233
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.14052287581699346,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.14032697547683923,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.1445003594536305,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.1415525114155251,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,231,0.1415525114155251,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.1415525114155251,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.1423948220064725,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,309,0.1423948220064725,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.1423948220064725,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.14840379637618636,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,386,0.14840379637618636,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.14840379637618636,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.14048059149722736,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,463,0.14048059149722736,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.14048059149722736,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.12935323383084577,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,540,0.12935323383084577,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.12935323383084577,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.14023732470334413,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,618,0.14023732470334413,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.14023732470334413,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.14470588235294118,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,695,0.14470588235294118,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.14470588235294118,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1384217335058215,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,772,0.1384217335058215,0.8233009708737864
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.1384217335058215,0.8233009708737864
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18169934640522875,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,15,0.18169934640522875,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.18169934640522875,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.1818801089918256,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,77,0.1818801089918256,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.1818801089918256,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.18619698058950396,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,154,0.18619698058950396,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.18619698058950396,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.17884322678843226,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,231,0.17884322678843226,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.17884322678843226,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.17637540453074432,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,309,0.17637540453074432,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.17637540453074432,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.1742881794650561,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,386,0.1742881794650561,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.1742881794650561,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.18391866913123844,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,463,0.18391866913123844,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.18391866913123844,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.17512437810945275,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,540,0.17512437810945275,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.17512437810945275,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.18338727076591155,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,618,0.18338727076591155,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.18338727076591155,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.16941176470588235,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,695,0.16941176470588235,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.16941176470588235,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.18758085381630013,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,772,0.18758085381630013,0.7236245954692556
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.18758085381630013,0.7236245954692556
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,7,0.24967490247074123,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,15,0.16993464052287582,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,15,0.16993464052287582,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,15,0.16993464052287582,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,77,0.17302452316076294,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,154,0.17613227893601727,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,154,0.17613227893601727,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,154,0.17613227893601727,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,231,0.17123287671232876,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,231,0.17123287671232876,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,231,0.17123287671232876,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,309,0.17637540453074432,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,309,0.17637540453074432,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,309,0.17637540453074432,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,386,0.16134598792062121,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,386,0.16134598792062121,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,386,0.16134598792062121,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,463,0.1756007393715342,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,463,0.1756007393715342,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,463,0.1756007393715342,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,540,0.17213930348258707,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,540,0.17213930348258707,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,540,0.17213930348258707,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,618,0.1725997842502697,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,618,0.1725997842502697,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,618,0.1725997842502697,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,695,0.16705882352941176,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,695,0.16705882352941176,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,695,0.16705882352941176,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,772,0.16041397153945666,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,772,0.16041397153945666,0.8718446601941747
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,772,0.16041397153945666,0.8718446601941747
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.13003901170351106,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,7,0.18855656697009102,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.18985695708712613,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18235294117647058,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,15,0.18888888888888888,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.17516339869281045,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.19141689373297002,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,77,0.1880108991825613,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.1846049046321526,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.18404025880661395,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,154,0.1833213515456506,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.1833213515456506,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.2039573820395738,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,231,0.350076103500761,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.3508371385083714,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.3454692556634304,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,309,0.35275080906148865,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.3551779935275081,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.3468507333908542,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,386,0.34771354616048317,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.35030198446937016,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.36414048059149723,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,463,0.3687615526802218,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.3687615526802218,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.35522388059701493,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,540,0.35323383084577115,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.3522388059701492,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.36245954692556637,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,618,0.36245954692556637,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.36245954692556637,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.3658823529411765,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,695,0.36941176470588233,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.36941176470588233,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.36610608020698576,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,772,0.36610608020698576,0.7223300970873786
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.36222509702457956,0.7223300970873786
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.3257477243172952,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.15864759427828348,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.41568627450980394,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.4287581699346405,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.38496732026143793,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.5197547683923706,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.5183923705722071,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.5204359673024523,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.5212077641984184,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.5176132278936018,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.5183321351545651,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.5114155251141552,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.5220700152207002,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.5243531202435312,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.4587378640776699,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.511326860841424,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.5105177993527508,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.4883520276100086,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.5116479723899914,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.5220017256255393,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.47412199630314233,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.46395563770794823,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.4519408502772643,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.4616915422885572,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.4736318407960199,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.4945273631840796,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.4519956850053937,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.42934196332254587,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.4617044228694714,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.4364705882352941,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.4788235294117647,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.4788235294117647,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5394566623544631,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.5459249676584734,0.7365695792880259
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.538163001293661,0.7365695792880259
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.3420026007802341,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.3107932379713914,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.35947712418300654,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.37058823529411766,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.3660130718954248,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.4039509536784741,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.3978201634877384,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.3957765667574932,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.404744787922358,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.40546369518332137,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.4119338605319914,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.4033485540334855,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.4101978691019787,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.4117199391171994,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.44093851132686085,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.4457928802588997,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.44741100323624594,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.41501294219154444,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.4314063848144953,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.43485763589301124,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.42791127541589646,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.42606284658040666,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.4195933456561922,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.41592039800995023,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.4248756218905473,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.4388059701492537,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.44336569579288027,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.42826321467098166,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.4368932038834951,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.4388235294117647,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.4423529411764706,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.43529411764705883,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.4592496765847348,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.4579560155239327,0.8381877022653722
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.4644243208279431,0.8381877022653722
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,7,0.21391417425227569,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,7,0.32054616384915474,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,7,0.31014304291287387,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,15,0.4503267973856209,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,15,0.46013071895424834,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,15,0.4326797385620915,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,77,0.4591280653950954,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,77,0.46934604904632155,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,77,0.46389645776566757,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,154,0.5017972681524083,0.7029126213592233
