Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,66,0.6299840510366826,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,66,0.6810207336523126,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,66,0.6594896331738437,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,132,0.7626262626262627,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,132,0.8173400673400674,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,132,0.7609427609427609,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,198,0.8591800356506238,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,198,0.8618538324420677,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,198,0.7825311942959001,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,264,0.8825757575757576,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,264,0.8797348484848485,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,264,0.8087121212121212,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,330,0.9202020202020202,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,330,0.906060606060606,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,330,0.8464646464646465,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,396,0.9199134199134199,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,396,0.922077922077922,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,396,0.8787878787878788,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,461,0.9371362048894063,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,461,0.940628637951106,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,461,0.8975552968568102,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,528,0.9558080808080808,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,528,0.9393939393939394,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,528,0.9368686868686869,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,594,0.9490358126721763,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,594,0.9490358126721763,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,594,0.9146005509641874,0.9977272727272727
0.5,1,Arsenal-RNN,Probabilistic CopycatCNN,660,0.9575757575757575,0.9977272727272727
0.5,1,Arsenal-RNN,Argmax CopycatCNN,660,0.9545454545454546,0.9977272727272727
0.5,1,Arsenal-RNN,Adaptive KnockoffNets,660,0.9348484848484848,0.9977272727272727
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,10,0.36870229007633587,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,10,0.3526717557251908,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,10,0.29083969465648857,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,13,0.39020657995409336,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,13,0.41545524100994646,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,13,0.42769701606732974,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,66,0.6523125996810207,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,66,0.689792663476874,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,66,0.6594896331738437,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,132,0.8021885521885522,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,132,0.8215488215488216,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,132,0.7676767676767676,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,198,0.8716577540106952,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,198,0.8600713012477719,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,198,0.8163992869875223,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,264,0.8778409090909091,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,264,0.8863636363636364,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,264,0.8323863636363636,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,330,0.9121212121212121,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,330,0.907070707070707,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,330,0.8797979797979798,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,396,0.9361471861471862,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,396,0.933982683982684,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,396,0.8982683982683982,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,461,0.9278230500582072,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,461,0.9324796274738067,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,461,0.8882421420256111,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,528,0.9305555555555556,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,528,0.9242424242424242,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,528,0.8952020202020202,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,594,0.9517906336088154,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,594,0.9421487603305785,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,594,0.9269972451790633,0.9416666666666667
0.5,1,Attention_CNN-RNN,Probabilistic CopycatCNN,660,0.9333333333333333,0.9416666666666667
0.5,1,Attention_CNN-RNN,Argmax CopycatCNN,660,0.9015151515151515,0.9416666666666667
0.5,1,Attention_CNN-RNN,Adaptive KnockoffNets,660,0.9106060606060606,0.9416666666666667
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,10,0.3320610687022901,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,10,0.3480916030534351,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,10,0.19618320610687023,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,13,0.46901300688599845,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,13,0.4720734506503443,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,13,0.4162203519510329,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,66,0.6491228070175439,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,66,0.664274322169059,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,66,0.6236044657097288,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,132,0.7744107744107744,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,132,0.8097643097643098,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,132,0.8021885521885522,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,198,0.8547237076648841,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,198,0.8556149732620321,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,198,0.8172905525846702,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,264,0.9081439393939394,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,264,0.7642045454545454,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,264,0.8759469696969697,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,330,0.908080808080808,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,330,0.9121212121212121,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,330,0.8868686868686869,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,396,0.9393939393939394,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,396,0.9307359307359307,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,396,0.895021645021645,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,461,0.9429569266589057,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,461,0.9499417927823051,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,461,0.9045401629802096,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,528,0.946969696969697,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,528,0.9431818181818182,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,528,0.8977272727272727,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,594,0.9462809917355371,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,594,0.9449035812672176,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,594,0.9077134986225895,0.9833333333333333
0.5,1,DilatedCNN-RNN,Probabilistic CopycatCNN,660,0.956060606060606,0.9833333333333333
0.5,1,DilatedCNN-RNN,Argmax CopycatCNN,660,0.9515151515151515,0.9833333333333333
0.5,1,DilatedCNN-RNN,Adaptive KnockoffNets,660,0.906060606060606,0.9833333333333333
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,10,0.4435114503816794,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,10,0.4435114503816794,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,10,0.35419847328244275,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,13,0.5095638867635807,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,13,0.5332823259372609,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,13,0.4055087987758225,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,66,0.6634768740031898,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,66,0.7200956937799043,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,66,0.6658692185007975,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,132,0.7904040404040404,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,132,0.8047138047138047,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,132,0.7466329966329966,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,198,0.8814616755793226,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,198,0.8787878787878788,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,198,0.8279857397504456,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,264,0.8787878787878788,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,264,0.8835227272727273,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,264,0.8484848484848485,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,330,0.9121212121212121,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,330,0.901010101010101,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,330,0.8595959595959596,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,396,0.9166666666666666,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,396,0.920995670995671,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,396,0.8658008658008658,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,461,0.9161816065192084,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,461,0.9313154831199069,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,461,0.880093131548312,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,528,0.9330808080808081,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,528,0.9330808080808081,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,528,0.8926767676767676,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,594,0.9380165289256198,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,594,0.9352617079889807,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,594,0.90633608815427,0.9651515151515152
0.5,1,ResidualCNN-RNN,Probabilistic CopycatCNN,660,0.95,0.9651515151515152
0.5,1,ResidualCNN-RNN,Argmax CopycatCNN,660,0.946969696969697,0.9651515151515152
0.5,1,ResidualCNN-RNN,Adaptive KnockoffNets,660,0.9030303030303031,0.9651515151515152
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,10,0.34580152671755726,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,10,0.3282442748091603,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,10,0.2954198473282443,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,13,0.39709257842387147,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,13,0.4391736801836266,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,13,0.37413925019127775,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,66,0.5956937799043063,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,66,0.6618819776714514,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,66,0.5733652312599681,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,132,0.686026936026936,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,132,0.6986531986531986,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,132,0.6338383838383839,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,198,0.7798573975044564,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,198,0.7780748663101604,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,198,0.7486631016042781,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,264,0.8020833333333334,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,264,0.7585227272727273,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,264,0.7045454545454546,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,330,0.798989898989899,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,330,0.802020202020202,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,330,0.7565656565656566,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,396,0.8095238095238095,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,396,0.8192640692640693,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,396,0.7683982683982684,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,461,0.8160651920838184,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,461,0.7986030267753201,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,461,0.779976717112922,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,528,0.8295454545454546,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,528,0.8232323232323232,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,528,0.7941919191919192,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,594,0.8181818181818182,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,594,0.8099173553719008,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,594,0.7699724517906336,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,660,0.803030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,660,0.8136363636363636,0.8083333333333333
0.5,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,660,0.7863636363636364,0.8083333333333333
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09083969465648854,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.11450381679389313,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.13053435114503817,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.11782708492731446,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,13,0.11935730680948738,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.11782708492731446,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.11004784688995216,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,66,0.11004784688995216,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.11004784688995216,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.1111111111111111,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,132,0.1111111111111111,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.12373737373737374,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.1532976827094474,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,198,0.1443850267379679,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.12210338680926916,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.14867424242424243,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,264,0.1590909090909091,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.1553030303030303,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.12828282828282828,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,330,0.13333333333333333,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.12828282828282828,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.1277056277056277,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,396,0.1396103896103896,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.13095238095238096,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.17229336437718276,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,461,0.17229336437718276,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.1769499417927823,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.16287878787878787,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,528,0.16287878787878787,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.16035353535353536,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.14600550964187328,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,594,0.16391184573002754,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.24793388429752067,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.23939393939393938,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,660,0.24545454545454545,0.9962121212121212
0.5,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.24696969696969698,0.9962121212121212
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10152671755725191,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.5259541984732824,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.43740458015267175,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5248661055853099,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,13,0.5095638867635807,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.5164498852333589,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.594896331738437,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,66,0.6802232854864434,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.6858054226475279,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7904040404040404,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,132,0.8459595959595959,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.8257575757575758,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.857397504456328,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,198,0.8368983957219251,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.838680926916221,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8948863636363636,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,264,0.8873106060606061,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.8835227272727273,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.895959595959596,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,330,0.8898989898989899,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.8868686868686869,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.8766233766233766,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,396,0.8614718614718615,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.8463203463203464,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9220023282887078,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,461,0.9173457508731082,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.9115250291036089,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9255050505050505,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,528,0.9191919191919192,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.9179292929292929,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9090909090909091,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,594,0.9077134986225895,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.9035812672176309,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.8878787878787879,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,660,0.8833333333333333,0.9954545454545455
0.5,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.8848484848484849,0.9954545454545455
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.11526717557251909,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,10,0.4595419847328244,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.3938931297709924,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5340474368783473,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,13,0.5524100994644223,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.5263963274674828,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.5534290271132376,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,66,0.6499202551834131,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.6786283891547049,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7794612794612794,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,132,0.8005050505050505,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.8375420875420876,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8778966131907309,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,198,0.8832442067736186,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.8796791443850267,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9119318181818182,0.9977272727272727
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,264,0.9261363636363636,0.9977272727272727
