Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,66,0.45933014354066987,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,66,0.5717703349282297,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,66,0.5980861244019139,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,132,0.7702020202020202,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,132,0.7929292929292929,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,132,0.7937710437710438,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,198,0.839572192513369,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,198,0.7834224598930482,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,198,0.768270944741533,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,264,0.8645833333333334,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,264,0.8579545454545454,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,264,0.8371212121212122,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,330,0.8696969696969697,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,330,0.8838383838383839,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,330,0.8393939393939394,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,396,0.8203463203463204,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,396,0.8571428571428571,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,396,0.8430735930735931,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,461,0.8975552968568102,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,461,0.8963911525029103,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,461,0.8917345750873108,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,528,0.9027777777777778,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,528,0.9002525252525253,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,528,0.8497474747474747,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,594,0.9035812672176309,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,594,0.9173553719008265,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,594,0.8966942148760331,0.9977272727272727
0.7,1,Arsenal-RNN,Probabilistic CopycatCNN,660,0.9045454545454545,0.9977272727272727
0.7,1,Arsenal-RNN,Argmax CopycatCNN,660,0.896969696969697,0.9977272727272727
0.7,1,Arsenal-RNN,Adaptive KnockoffNets,660,0.8696969696969697,0.9977272727272727
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,10,0.39541984732824426,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,10,0.4648854961832061,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,10,0.2534351145038168,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,13,0.4269319051262433,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,13,0.46059678653404745,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,13,0.43993879112471307,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,66,0.6842105263157895,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,66,0.751993620414673,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,66,0.7376395534290271,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,132,0.8215488215488216,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,132,0.8400673400673401,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,132,0.7786195286195287,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,198,0.8868092691622104,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,198,0.8823529411764706,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,198,0.8475935828877005,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,264,0.8863636363636364,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,264,0.8873106060606061,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,264,0.8721590909090909,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,330,0.9141414141414141,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,330,0.9030303030303031,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,330,0.8727272727272727,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,396,0.908008658008658,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,396,0.9036796536796536,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,396,0.8852813852813853,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,461,0.9045401629802096,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,461,0.9208381839348079,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,461,0.8987194412107101,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,528,0.8484848484848485,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,528,0.922979797979798,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,528,0.8914141414141414,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,594,0.931129476584022,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,594,0.9297520661157025,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,594,0.9090909090909091,0.9416666666666667
0.7,1,Attention_CNN-RNN,Probabilistic CopycatCNN,660,0.9166666666666666,0.9416666666666667
0.7,1,Attention_CNN-RNN,Argmax CopycatCNN,660,0.9166666666666666,0.9416666666666667
0.7,1,Attention_CNN-RNN,Adaptive KnockoffNets,660,0.8742424242424243,0.9416666666666667
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,10,0.4450381679389313,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,10,0.4015267175572519,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,10,0.3931297709923664,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,13,0.3978576893649579,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,13,0.27161438408569244,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,13,0.30374904361132365,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,66,0.5598086124401914,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,66,0.6722488038277512,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,66,0.631578947368421,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,132,0.7676767676767676,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,132,0.8122895622895623,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,132,0.6910774410774411,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,198,0.8627450980392157,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,198,0.8680926916221033,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,198,0.8431372549019608,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,264,0.8835227272727273,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,264,0.8854166666666666,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,264,0.8731060606060606,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,330,0.9141414141414141,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,330,0.9181818181818182,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,330,0.8757575757575757,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,396,0.8928571428571429,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,396,0.9264069264069265,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,396,0.8928571428571429,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,461,0.9313154831199069,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,461,0.9359720605355064,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,461,0.8859138533178114,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,528,0.9217171717171717,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,528,0.928030303030303,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,528,0.9204545454545454,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,594,0.9586776859504132,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,594,0.9600550964187328,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,594,0.9022038567493113,0.9833333333333333
0.7,1,DilatedCNN-RNN,Probabilistic CopycatCNN,660,0.9424242424242424,0.9833333333333333
0.7,1,DilatedCNN-RNN,Argmax CopycatCNN,660,0.9454545454545454,0.9833333333333333
0.7,1,DilatedCNN-RNN,Adaptive KnockoffNets,660,0.9242424242424242,0.9833333333333333
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,10,0.3938931297709924,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,10,0.38549618320610685,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,10,0.31679389312977096,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,13,0.42616679418515685,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,13,0.39709257842387147,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,13,0.31446059678653404,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,66,0.6212121212121212,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,66,0.5366826156299841,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,66,0.6076555023923444,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,132,0.8097643097643098,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,132,0.7070707070707071,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,132,0.7550505050505051,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,198,0.8511586452762924,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,198,0.8556149732620321,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,198,0.8172905525846702,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,264,0.875,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,264,0.8513257575757576,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,264,0.8153409090909091,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,330,0.9101010101010101,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,330,0.9101010101010101,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,330,0.8929292929292929,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,396,0.933982683982684,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,396,0.9448051948051948,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,396,0.8560606060606061,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,461,0.9161816065192084,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,461,0.9173457508731082,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,461,0.8707799767171129,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,528,0.8863636363636364,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,528,0.9141414141414141,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,528,0.8686868686868687,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,594,0.9173553719008265,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,594,0.8402203856749312,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,594,0.8636363636363636,0.9651515151515152
0.7,1,ResidualCNN-RNN,Probabilistic CopycatCNN,660,0.9242424242424242,0.9651515151515152
0.7,1,ResidualCNN-RNN,Argmax CopycatCNN,660,0.9227272727272727,0.9651515151515152
0.7,1,ResidualCNN-RNN,Adaptive KnockoffNets,660,0.8893939393939394,0.9651515151515152
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,10,0.3580152671755725,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,10,0.27633587786259545,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,10,0.233587786259542,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,13,0.4720734506503443,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,13,0.468247895944912,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,13,0.4361132364192808,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,66,0.6586921850079744,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,66,0.664274322169059,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,66,0.6244019138755981,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,132,0.7247474747474747,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,132,0.7095959595959596,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,132,0.7087542087542088,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,198,0.7807486631016043,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,198,0.7049910873440285,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,198,0.7361853832442068,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,264,0.7878787878787878,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,264,0.7869318181818182,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,264,0.7736742424242424,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,330,0.7868686868686868,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,330,0.8,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,330,0.7333333333333333,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,396,0.79004329004329,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,396,0.7803030303030303,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,396,0.7738095238095238,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,461,0.8125727590221188,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,461,0.810244470314319,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,461,0.7939464493597206,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,528,0.7878787878787878,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,528,0.7891414141414141,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,528,0.7689393939393939,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,594,0.8140495867768595,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,594,0.8140495867768595,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,594,0.7878787878787878,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,660,0.793939393939394,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,660,0.7848484848484848,0.8083333333333333
0.7,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,660,0.7787878787878788,0.8083333333333333
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.08854961832061069,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.1435114503816794,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.1435114503816794,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.10941086457536343,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,13,0.10941086457536343,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.10941086457536343,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.10925039872408293,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,66,0.14433811802232854,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.14035087719298245,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.16582491582491582,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,132,0.16835016835016836,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.15824915824915825,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.17290552584670232,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,198,0.18270944741532977,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.17914438502673796,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.16477272727272727,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,264,0.16950757575757575,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.16666666666666666,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.15454545454545454,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,330,0.15555555555555556,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.14242424242424243,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.16233766233766234,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,396,0.16558441558441558,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.16233766233766234,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.17345750873108265,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,461,0.17112922002328287,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.16414435389988358,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.18686868686868688,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,528,0.1856060606060606,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.18686868686868688,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.15151515151515152,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,594,0.15151515151515152,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.14600550964187328,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.1590909090909091,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,660,0.15454545454545454,0.9962121212121212
0.7,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.15454545454545454,0.9962121212121212
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09389312977099237,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.17404580152671756,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.19312977099236642,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.16296863045141546,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,13,0.16449885233358838,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.16449885233358838,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.17703349282296652,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,66,0.1682615629984051,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.09888357256778309,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.14225589225589225,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,132,0.17845117845117844,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.18013468013468015,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.1836007130124777,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,198,0.18983957219251338,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.20320855614973263,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.18087121212121213,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,264,0.19128787878787878,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.15246212121212122,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.25656565656565655,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,330,0.24646464646464647,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.2494949494949495,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.22510822510822512,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,396,0.24458874458874458,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.25757575757575757,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.2630966239813737,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,461,0.26542491268917345,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.259604190919674,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.2638888888888889,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,528,0.2588383838383838,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.24242424242424243,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.2548209366391185,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,594,0.25757575757575757,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.26170798898071623,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.23636363636363636,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,660,0.2590909090909091,0.9954545454545455
0.7,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.2606060606060606,0.9954545454545455
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10916030534351145,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,10,0.36793893129770994,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.3755725190839695,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.4843152257077276,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,13,0.4881407804131599,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.3726090283091048,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.5749601275917066,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,66,0.6858054226475279,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.722488038277512,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.765993265993266,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,132,0.7878787878787878,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.7988215488215489,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8226381461675579,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,198,0.8680926916221033,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.8778966131907309,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8920454545454546,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,264,0.8892045454545454,0.9977272727272727
