Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,66,0.6690590111642744,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,66,0.7256778309409888,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,66,0.6961722488038278,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,132,0.8055555555555556,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,132,0.8148148148148148,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,132,0.7466329966329966,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,198,0.8796791443850267,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,198,0.8850267379679144,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,198,0.8270944741532977,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,264,0.9015151515151515,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,264,0.9100378787878788,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,264,0.8731060606060606,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,330,0.9333333333333333,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,330,0.9323232323232323,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,330,0.8565656565656565,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,396,0.9448051948051948,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,396,0.9404761904761905,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,396,0.8993506493506493,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,461,0.9464493597206054,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,461,0.9545983701979045,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,461,0.9313154831199069,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,528,0.9608585858585859,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,528,0.9595959595959596,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,528,0.9166666666666666,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,594,0.977961432506887,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,594,0.9696969696969697,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,594,0.8994490358126722,0.9977272727272727
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,660,0.9575757575757575,0.9977272727272727
0.2,1,Arsenal-RNN,Argmax CopycatCNN,660,0.9484848484848485,0.9977272727272727
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,660,0.9166666666666666,0.9977272727272727
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,10,0.416793893129771,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,10,0.44656488549618323,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,10,0.3931297709923664,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,13,0.5279265493496557,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,13,0.5745983167559297,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,13,0.5309869931140015,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,66,0.6044657097288676,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,66,0.6483253588516746,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,66,0.6634768740031898,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,132,0.7777777777777778,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,132,0.7912457912457912,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,132,0.7702020202020202,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,198,0.857397504456328,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,198,0.8511586452762924,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,198,0.7727272727272727,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,264,0.8683712121212122,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,264,0.8731060606060606,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,264,0.8314393939393939,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,330,0.901010101010101,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,330,0.9090909090909091,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,330,0.8848484848484849,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,396,0.9145021645021645,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,396,0.9155844155844156,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,396,0.8961038961038961,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,461,0.910360884749709,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,461,0.89988358556461,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,461,0.8381839348079162,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,528,0.9318181818181818,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,528,0.9255050505050505,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,528,0.898989898989899,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,594,0.9022038567493113,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,594,0.9132231404958677,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,594,0.9049586776859504,0.9416666666666667
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,660,0.9454545454545454,0.9416666666666667
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,660,0.9257575757575758,0.9416666666666667
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,660,0.9045454545454545,0.9416666666666667
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,10,0.3748091603053435,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,10,0.3618320610687023,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,10,0.2969465648854962,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,13,0.4560061208875287,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,13,0.5003825554705432,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,13,0.3680183626625861,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,66,0.5494417862838915,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,66,0.6578947368421053,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,66,0.6610845295055822,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,132,0.7878787878787878,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,132,0.7937710437710438,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,132,0.7449494949494949,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,198,0.8877005347593583,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,198,0.8850267379679144,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,198,0.8493761140819964,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,264,0.8958333333333334,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,264,0.9053030303030303,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,264,0.8948863636363636,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,330,0.9323232323232323,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,330,0.9323232323232323,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,330,0.8646464646464647,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,396,0.9426406926406926,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,396,0.9242424242424242,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,396,0.9145021645021645,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,461,0.9487776484284052,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,461,0.9545983701979045,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,461,0.9150174621653085,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,528,0.9595959595959596,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,528,0.9608585858585859,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,528,0.9141414141414141,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,594,0.9641873278236914,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,594,0.953168044077135,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,594,0.9118457300275482,0.9833333333333333
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,660,0.9651515151515152,0.9833333333333333
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,660,0.8909090909090909,0.9833333333333333
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,660,0.9242424242424242,0.9833333333333333
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,10,0.36412213740458016,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,10,0.3793893129770992,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,10,0.25419847328244277,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,13,0.4912012241775057,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,13,0.49426166794185156,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,13,0.4651874521805662,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,66,0.580542264752791,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,66,0.5781499202551834,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,66,0.6076555023923444,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,132,0.7904040404040404,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,132,0.8055555555555556,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,132,0.7744107744107744,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,198,0.8556149732620321,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,198,0.8591800356506238,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,198,0.82174688057041,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,264,0.8977272727272727,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,264,0.8910984848484849,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,264,0.8570075757575758,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,330,0.9121212121212121,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,330,0.9131313131313131,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,330,0.8636363636363636,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,396,0.9329004329004329,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,396,0.9404761904761905,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,396,0.8787878787878788,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,461,0.9417927823050058,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,461,0.940628637951106,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,461,0.8614668218859138,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,528,0.928030303030303,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,528,0.9305555555555556,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,528,0.8939393939393939,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,594,0.9435261707988981,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,594,0.928374655647383,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,594,0.9022038567493113,0.9651515151515152
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,660,0.9590909090909091,0.9651515151515152
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,660,0.9575757575757575,0.9651515151515152
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,660,0.9166666666666666,0.9651515151515152
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,10,0.2954198473282443,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,10,0.3183206106870229,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,10,0.27633587786259545,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,13,0.34659525631216526,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,13,0.35118592195868403,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,13,0.40780413159908185,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,66,0.5119617224880383,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,66,0.5813397129186603,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,66,0.47208931419457734,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,132,0.6826599326599326,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,132,0.7121212121212122,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,132,0.6902356902356902,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,198,0.7593582887700535,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,198,0.7442067736185384,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,198,0.7067736185383244,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,264,0.7575757575757576,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,264,0.7613636363636364,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,264,0.7140151515151515,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,330,0.796969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,330,0.802020202020202,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,330,0.7818181818181819,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,396,0.8041125541125541,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,396,0.7932900432900433,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,396,0.788961038961039,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,461,0.7881257275902211,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,461,0.7951105937136205,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,461,0.7660069848661234,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,528,0.8156565656565656,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,528,0.821969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,528,0.7941919191919192,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,594,0.8154269972451791,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,594,0.8016528925619835,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,594,0.7988980716253443,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,660,0.8272727272727273,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,660,0.8424242424242424,0.8083333333333333
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,660,0.8181818181818182,0.8083333333333333
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09465648854961832,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.5595419847328245,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.36793893129770994,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.4797245600612089,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,13,0.5830145371078806,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.541698546289212,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6411483253588517,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,66,0.689792663476874,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.7240829346092504,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7803030303030303,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,132,0.7887205387205387,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.7870370370370371,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.7932263814616756,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,198,0.7967914438502673,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.7950089126559715,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.821969696969697,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,264,0.821969696969697,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.8096590909090909,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8343434343434344,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,330,0.8343434343434344,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.8262626262626263,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.8571428571428571,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,396,0.8593073593073594,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.8528138528138528,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.8544819557625145,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,461,0.8486612339930152,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.9173457508731082,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9356060606060606,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,528,0.9330808080808081,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.9305555555555556,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9338842975206612,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,594,0.931129476584022,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.9393939393939394,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9666666666666667,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,660,0.9621212121212122,0.9962121212121212
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.9606060606060606,0.9962121212121212
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10458015267175573,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.4770992366412214,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.38702290076335877,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5210405508798776,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,13,0.5554705432287682,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.5524100994644223,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6004784688995215,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,66,0.6140350877192983,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.715311004784689,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.8232323232323232,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,132,0.8611111111111112,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.8644781144781145,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8903743315508021,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,198,0.9001782531194296,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.8992869875222816,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9232954545454546,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,264,0.9270833333333334,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.9308712121212122,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9414141414141414,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,330,0.9414141414141414,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.9414141414141414,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9415584415584416,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,396,0.9361471861471862,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.935064935064935,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9534342258440046,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,461,0.9464493597206054,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.9487776484284052,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9709595959595959,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,528,0.9671717171717171,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.9671717171717171,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9628099173553719,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,594,0.9614325068870524,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.9559228650137741,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9742424242424242,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,660,0.9696969696969697,0.9954545454545455
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.9712121212121212,0.9954545454545455
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.13816793893129772,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,10,0.3610687022900763,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.20076335877862594,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,13,0.42081101759755163,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,13,0.4575363427697016,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,13,0.4407039020657995,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6507177033492823,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,66,0.7097288676236044,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,66,0.7033492822966507,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7954545454545454,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,132,0.8122895622895623,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,132,0.8013468013468014,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8342245989304813,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,198,0.8377896613190731,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,198,0.8297682709447415,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,264,0.915719696969697,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,264,0.9223484848484849,0.9977272727272727
