Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,FeatureSqueezing,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.5094117647058823,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.48641655886157825,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.48382923673997413,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.48641655886157825,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18140442132639792,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3719115734720416,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.24057217165149544,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.515686274509804,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5215686274509804,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.43856209150326797,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5626702997275205,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5449591280653951,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5626702997275205,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6498921639108555,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6477354421279655,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.6542056074766355,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6864535768645358,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6735159817351598,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.6887366818873668,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7297734627831716,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7330097087378641,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.7297734627831716,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.724762726488352,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7359792924935289,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.7333908541846419,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7744916820702403,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7726432532347505,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.7791127541589649,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7671641791044777,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7582089552238805,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.7532338308457711,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7885652642934197,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7799352750809061,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.785329018338727,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7635294117647059,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7811764705882352,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7917647058823529,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7761966364812419,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7749029754204398,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.6002587322121604,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.34785435630689204,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4408322496749025,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.42782834850455137,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.5052287581699346,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5137254901960784,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.4993464052287582,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5783378746594006,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.6008174386920981,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5837874659400545,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6448598130841121,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6448598130841121,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6599568655643422,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.7024353120243532,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.713089802130898,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.7290715372907154,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7548543689320388,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7669902912621359,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7548543689320388,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7894736842105263,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7911993097497843,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7799827437446074,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.8410351201478743,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.8299445471349353,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.8197781885397413,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8487562189054726,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8278606965174129,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.8218905472636816,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8619201725997843,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8554476806903991,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.8522114347357066,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8611764705882353,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8647058823529412,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.8658823529411764,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8771021992238034,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8564036222509702,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8771021992238034,0.9242718446601942,0.9242718446601942
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.3127438231469441,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.42197659297789336,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.39596879063719115,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4620915032679739,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4803921568627451,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.47516339869281043,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.6076294277929155,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.6123978201634878,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.6001362397820164,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6139468008626887,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6132278936017254,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6470165348670022,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.7633181126331812,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.7633181126331812,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.7519025875190258,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7888349514563107,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7758899676375405,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7758899676375405,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7109577221742882,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.8058671268334772,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.8067299396031061,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.8253234750462107,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.8077634011090573,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.8096118299445472,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8407960199004975,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.844776119402985,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6736318407960199,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8435814455231931,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8457389428263214,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.8522114347357066,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8752941176470588,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.88,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.6988235294117647,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8822768434670116,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.869340232858991,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8551099611901681,0.9359223300970874,0.9359223300970874
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18140442132639792,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.45318595578673604,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.4577373211963589,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.5215686274509804,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.550326797385621,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.5470588235294118,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5470027247956403,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5565395095367848,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.6171662125340599,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6822429906542056,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.7059669302659957,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6657081236520489,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.710806697108067,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.684931506849315,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.693302891933029,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7055016181229773,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.709546925566343,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7087378640776699,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7420189818809318,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7506471095772217,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.725625539257981,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7846580406654344,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7966728280961183,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7920517560073937,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8278606965174129,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8318407960199005,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.8318407960199005,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8522114347357066,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8511326860841424,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.703344120819849,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8905882352941177,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8788235294117647,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.86,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.888745148771022,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8978007761966365,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8758085381630013,0.9074433656957929,0.9074433656957929
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18270481144343304,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.18270481144343304,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.18270481144343304,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.18366013071895426,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.18366013071895426,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.17450980392156862,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.18256130790190736,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.20776566757493187,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.34945504087193463,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.391804457225018,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.402588066139468,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.27677929547088426,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.471841704718417,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.4649923896499239,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.3363774733637747,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5153721682847896,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5485436893203883,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.5202265372168284,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6324417601380501,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.46937014667817084,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.21311475409836064,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.5933456561922366,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.5951940850277264,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.6016635859519408,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6417910447761194,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6288557213930348,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.4766169154228856,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6051779935275081,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6181229773462783,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.41639697950377563,0.9242718446601942,0.7644012944983819
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6329411764705882,0.9242718446601942,0.7644012944983819
