Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.2,1,Arsenal-RNN,Argmax CopycatCNN,82,0.47351627313337585,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,82,0.48500319081046583,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,164,0.5616161616161616,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,164,0.5528619528619528,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,164,0.5454545454545454,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,247,0.5706134094151213,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,247,0.5784593437945792,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,247,0.5748930099857347,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,329,0.668939393939394,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,329,0.6901515151515152,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,329,0.6401515151515151,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,412,0.6806790622473726,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,412,0.6822958771220695,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,412,0.67178658043654,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,494,0.703030303030303,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,494,0.7082251082251082,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,494,0.7064935064935065,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,577,0.7285447761194029,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,577,0.7481343283582089,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,577,0.7294776119402985,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,659,0.7646464646464647,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,659,0.7464646464646465,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,659,0.7171717171717171,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,742,0.7177508269018743,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,742,0.7254685777287762,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,742,0.6957001102535832,0.9951485748938751
0.2,1,Arsenal-RNN,Probabilistic CopycatCNN,824,0.7672727272727272,0.9951485748938751
0.2,1,Arsenal-RNN,Argmax CopycatCNN,824,0.7733333333333333,0.9951485748938751
0.2,1,Arsenal-RNN,Adaptive KnockoffNets,824,0.7406060606060606,0.9951485748938751
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,10,0.5106772422208664,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,10,0.4917632702867602,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,10,0.4856619890176937,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,16,0.524188609920392,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,16,0.511328842620943,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,16,0.47030006123698714,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,82,0.6745373324824505,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,82,0.7332482450542438,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,82,0.7472878111040204,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,164,0.7885521885521886,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,164,0.7838383838383839,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,164,0.7892255892255893,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,247,0.855206847360913,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,247,0.8487874465049928,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,247,0.8459343794579173,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,329,0.8674242424242424,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,329,0.8568181818181818,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,329,0.8265151515151515,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,412,0.889248181083266,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,412,0.8827809215844786,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,412,0.8609539207760711,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,494,0.8822510822510823,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,494,0.8796536796536797,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,494,0.8597402597402597,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,577,0.8861940298507462,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,577,0.8843283582089553,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,577,0.8843283582089553,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,659,0.8838383838383839,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,659,0.8757575757575757,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,659,0.8767676767676768,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,742,0.8996692392502756,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,742,0.9007717750826902,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,742,0.8974641675854466,0.968465736810188
0.2,1,Attention_CNN-RNN,Probabilistic CopycatCNN,824,0.9066666666666666,0.968465736810188
0.2,1,Attention_CNN-RNN,Argmax CopycatCNN,824,0.9078787878787878,0.968465736810188
0.2,1,Attention_CNN-RNN,Adaptive KnockoffNets,824,0.9018181818181819,0.968465736810188
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,10,0.5106772422208664,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,10,0.5552165954850519,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,10,0.45454545454545453,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,16,0.4807103490508267,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,16,0.47030006123698714,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,16,0.48377219840783836,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,82,0.6343331206126356,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,82,0.7000638162093171,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,82,0.6758136566687939,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,164,0.7279461279461279,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,164,0.7468013468013468,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,164,0.7535353535353535,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,247,0.8074179743223966,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,247,0.8088445078459344,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,247,0.8017118402282454,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,329,0.8159090909090909,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,329,0.8204545454545454,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,329,0.8174242424242424,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,412,0.8286176232821342,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,412,0.8294260307194826,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,412,0.8334680679062247,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,494,0.8528138528138528,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,494,0.845021645021645,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,494,0.8467532467532467,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,577,0.8656716417910447,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,577,0.8638059701492538,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,577,0.8544776119402985,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,659,0.8646464646464647,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,659,0.8606060606060606,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,659,0.8626262626262626,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,742,0.8500551267916208,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,742,0.8500551267916208,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,742,0.8500551267916208,0.897513644633111
0.2,1,DilatedCNN-RNN,Probabilistic CopycatCNN,824,0.8703030303030304,0.897513644633111
0.2,1,DilatedCNN-RNN,Argmax CopycatCNN,824,0.8678787878787879,0.897513644633111
0.2,1,DilatedCNN-RNN,Adaptive KnockoffNets,824,0.8703030303030304,0.897513644633111
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,10,0.4643075045759609,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,10,0.44600366076876147,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,10,0.4356314826113484,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,16,0.43233312921004285,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,16,0.4060012247397428,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,16,0.4011022657685242,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,82,0.6560306317804723,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,82,0.6943203573707721,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,82,0.6898532227185705,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,164,0.7925925925925926,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,164,0.8202020202020202,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,164,0.8101010101010101,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,247,0.8452211126961484,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,247,0.8530670470756063,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,247,0.8423680456490727,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,329,0.8734848484848485,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,329,0.8651515151515151,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,329,0.8772727272727273,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,412,0.8997574777687954,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,412,0.9037995149555376,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,412,0.9021827000808408,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,494,0.9203463203463204,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,494,0.9194805194805195,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,494,0.9012987012987013,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,577,0.9216417910447762,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,577,0.9188432835820896,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,577,0.9132462686567164,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,659,0.9343434343434344,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,659,0.9242424242424242,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,659,0.9181818181818182,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,742,0.9294377067254685,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,742,0.9305402425578831,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,742,0.9206174200661521,0.9551243177683445
0.2,1,ResidualCNN-RNN,Probabilistic CopycatCNN,824,0.9296969696969697,0.9551243177683445
0.2,1,ResidualCNN-RNN,Argmax CopycatCNN,824,0.9309090909090909,0.9551243177683445
0.2,1,ResidualCNN-RNN,Adaptive KnockoffNets,824,0.926060606060606,0.9551243177683445
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,10,0.5363026235509457,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,10,0.5137278828553996,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,10,0.4740695546064674,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,16,0.4856093080220453,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,16,0.43233312921004285,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,16,0.44580526638089407,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,82,0.6528398213146139,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,82,0.6764518187619656,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,82,0.6604977664326739,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,164,0.7595959595959596,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,164,0.7878787878787878,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,164,0.7811447811447811,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,247,0.833095577746077,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,247,0.8473609129814551,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,247,0.8352353780313837,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,329,0.8772727272727273,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,329,0.878030303030303,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,329,0.875,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,412,0.8981406628940987,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,412,0.9021827000808408,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,412,0.8997574777687954,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,494,0.9134199134199135,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,494,0.9082251082251083,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,494,0.8952380952380953,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,577,0.9095149253731343,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,577,0.9057835820895522,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,577,0.8917910447761194,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,659,0.9101010101010101,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,659,0.9121212121212121,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,659,0.895959595959596,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,742,0.9117971334068358,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,742,0.9051819184123484,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,742,0.8776185226019846,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,824,0.9115151515151515,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,824,0.9163636363636364,0.9405700424499697
0.2,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,824,0.9030303030303031,0.9405700424499697
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.08785845027455766,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.19280048810250153,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.2647956070774863,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,16,0.28903857930189836,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,16,0.3698714023270055,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,16,0.3643600734843846,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,82,0.5832801531589024,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,82,0.6458200382897256,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,82,0.7428206764518187,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,164,0.7447811447811448,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,164,0.8262626262626263,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,164,0.8276094276094276,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,247,0.8466476462196861,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,247,0.8523537803138374,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,247,0.8587731811697575,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,329,0.8606060606060606,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,329,0.8522727272727273,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,329,0.8515151515151516,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,412,0.8601455133387227,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,412,0.8658043654001617,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,412,0.8577202910266775,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,494,0.8787878787878788,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,494,0.8753246753246753,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,494,0.8822510822510823,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,577,0.8889925373134329,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,577,0.8908582089552238,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,577,0.8927238805970149,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,659,0.8949494949494949,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,659,0.902020202020202,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,659,0.902020202020202,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,742,0.9128996692392503,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,742,0.9128996692392503,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,742,0.9084895259095921,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,824,0.9236363636363636,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,824,0.9187878787878788,0.9939357186173439
0.2,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,824,0.9163636363636364,0.9939357186173439
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.20866381940207443,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,10,0.3306894447834045,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.3148261134838316,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,16,0.5137783221065524,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,16,0.5615431720759338,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,16,0.5272504592774035,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,82,0.6164645820038289,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,82,0.6751754945756222,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,82,0.6930440331844289,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,164,0.7744107744107744,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,164,0.7946127946127947,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,164,0.8202020202020202,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,247,0.8466476462196861,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,247,0.8580599144079886,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,247,0.862339514978602,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,329,0.8643939393939394,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,329,0.865909090909091,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,329,0.8545454545454545,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,412,0.8795472918350848,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,412,0.8795472918350848,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,412,0.8852061438965239,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,494,0.9056277056277057,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,494,0.9125541125541126,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,494,0.9134199134199135,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,577,0.9216417910447762,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,577,0.9169776119402985,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,577,0.9169776119402985,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,659,0.9191919191919192,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,659,0.9232323232323232,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,659,0.9313131313131313,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,742,0.9338478500551268,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,742,0.9305402425578831,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,742,0.9283351708930541,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,824,0.9515151515151515,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,824,0.9454545454545454,0.9909035779260158
0.2,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,824,0.9466666666666667,0.9909035779260158
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,10,0.0848078096400244,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,10,0.09823062843197071,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,10,0.15985356924954242,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,16,0.16105327617881202,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,16,0.16105327617881202,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,16,0.24800979791794245,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,82,0.28972559029993616,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,82,0.3388640714741544,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,82,0.21186981493299298,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,164,0.296969696969697,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,164,0.31313131313131315,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,164,0.35555555555555557,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,247,0.40014265335235377,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,247,0.46718972895863053,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,247,0.48573466476462196,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,329,0.4962121212121212,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,329,0.49924242424242427,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,329,0.503030303030303,0.9939357186173439
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,412,0.5424413904607922,0.9939357186173439
