Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9441210710128056,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9359720605355064,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9278230500582072,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9393939393939394,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9381313131313131,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9393939393939394,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.953168044077135,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9490358126721763,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9421487603305785,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9348484848484848,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9484848484848485,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,DilatedCNN-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9409090909090909,0.9765151515151516,0.9765151515151516
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09465648854961832,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.45114503816793894,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.29923664122137406,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.566947207345065,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6281560826319816,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.586840091813313,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7288676236044657,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7878787878787878,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7783094098883573,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8787878787878788,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8897306397306397,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8535353535353535,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8859180035650623,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8832442067736186,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8850267379679144,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9071969696969697,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9005681818181818,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8986742424242424,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9101010101010101,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.898989898989899,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9040404040404041,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9199134199134199,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9069264069264069,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9047619047619048,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9324796274738067,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9254947613504074,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.919674039580908,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9318181818181818,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9292929292929293,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9292929292929293,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9421487603305785,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.928374655647383,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9201101928374655,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9378787878787879,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9363636363636364,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9378787878787879,0.9568181818181818,0.9568181818181818
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.17251908396946564,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.34122137404580155,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.22900763358778625,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4162203519510329,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.44223412394797246,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.3320581484315226,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.543859649122807,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5558213716108453,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.5079744816586922,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6582491582491582,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6599326599326599,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.6624579124579124,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7058823529411765,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.6889483065953654,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.6880570409982175,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.740530303030303,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7414772727272727,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.7111742424242424,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7606060606060606,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7585858585858586,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.6878787878787879,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.7564935064935064,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.75,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.7391774891774892,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.7671711292200233,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.7532013969732246,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.7543655413271245,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.7525252525252525,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.7462121212121212,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.7462121212121212,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.7575757575757576,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.7520661157024794,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.743801652892562,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.7727272727272727,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.7696969696969697,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.7560606060606061,0.8636363636363636,0.8636363636363636
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.14961832061068703,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5274809160305344,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.47862595419847326,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5432287681713849,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5126243305279266,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5187452180566182,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6427432216905901,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6834130781499203,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6411483253588517,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8114478114478114,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8114478114478114,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.819023569023569,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8672014260249554,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8823529411764706,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8805704099821747,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9100378787878788,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9166666666666666,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.9109848484848485,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9202020202020202,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9212121212121213,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9161616161616162,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.933982683982684,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9307359307359307,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.920995670995671,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9417927823050058,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9359720605355064,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9243306169965075,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.946969696969697,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.952020202020202,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9419191919191919,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9614325068870524,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9669421487603306,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9545454545454546,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9590909090909091,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9590909090909091,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9545454545454546,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.2786259541984733,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4916030534351145,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.332824427480916,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5615914307574599,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6074980872226473,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5814843152257078,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.682615629984051,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7248803827751196,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6770334928229665,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8249158249158249,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8265993265993266,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8308080808080808,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.9019607843137255,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8939393939393939,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.9081996434937611,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9100378787878788,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.915719696969697,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.9251893939393939,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9292929292929293,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9262626262626262,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9262626262626262,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9448051948051948,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9437229437229437,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9329004329004329,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9615832363213038,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9545983701979045,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9313154831199069,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9545454545454546,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.952020202020202,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9457070707070707,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9586776859504132,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9573002754820936,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9490358126721763,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9666666666666667,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9575757575757575,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9606060606060606,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.19389312977099238,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.2870229007633588,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.2015267175572519,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.3175210405508799,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.32134659525631215,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.30374904361132365,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.4314194577352472,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5199362041467305,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.5518341307814992,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7062289562289562,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7205387205387206,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7861952861952862,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8244206773618539,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8262032085561497,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8288770053475936,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8399621212121212,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8352272727272727,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8446969696969697,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8676767676767677,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8676767676767677,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.8515151515151516,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9145021645021645,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.922077922077922,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9134199134199135,0.9977272727272727,0.9977272727272727
